2018-12-03 04:15:50.393342,1.3
2018-12-03 04:15:52.396309,0.2
2018-12-03 04:15:54.399185,1.4
2018-12-03 04:15:56.402245,2.0
2018-12-03 04:15:58.405085,1.2
2018-12-03 04:16:00.408030,0.2
2018-12-03 04:16:02.410880,1.8
2018-12-03 04:16:04.413715,2.1
2018-12-03 04:16:06.416737,2.6
2018-12-03 04:16:08.419560,2.3
2018-12-03 04:16:10.422671,11.3
2018-12-03 04:16:12.425617,20.9
2018-12-03 04:16:14.428827,3.3
2018-12-03 04:16:16.431624,1.9
2018-12-03 04:16:18.434327,26.6
2018-12-03 04:16:20.437248,1.8
2018-12-03 04:16:22.440170,3.0
2018-12-03 04:16:24.442973,2.2
2018-12-03 04:16:26.445877,2.1
2018-12-03 04:16:28.449099,34.3
2018-12-03 04:16:30.452025,2.4
2018-12-03 04:16:32.454676,3.1
2018-12-03 04:16:34.457717,2.4
2018-12-03 04:16:36.460510,2.4
2018-12-03 04:16:38.463323,2.2
2018-12-03 04:16:40.466155,2.4
2018-12-03 04:16:42.469120,7.2
2018-12-03 04:16:44.471983,2.4
2018-12-03 04:16:46.474666,5.6
2018-12-03 04:16:48.477613,7.0
2018-12-03 04:16:50.480441,2.6
2018-12-03 04:16:52.483265,2.8
2018-12-03 04:16:54.486645,2.3
2018-12-03 04:16:56.489651,19.0
2018-12-03 04:16:58.492694,2.8
2018-12-03 04:17:00.495545,2.4
2018-12-03 04:17:02.498462,1.0
2018-12-03 04:17:04.501474,1.1
2018-12-03 04:17:06.504354,1.3
2018-12-03 04:17:08.507298,0.9
2018-12-03 04:17:10.510228,0.3
2018-12-03 04:17:12.513189,24.4
2018-12-03 04:17:14.516025,0.1
2018-12-03 04:17:16.518966,0.2
2018-12-03 04:17:18.521851,0.4
2018-12-03 04:17:20.524831,4.2
2018-12-03 04:17:22.527849,4.3
2018-12-03 04:17:24.530759,1.1
2018-12-03 04:17:26.533659,2.1
2018-12-03 04:17:28.536750,1.5
2018-12-03 04:17:30.539536,2.6
2018-12-03 04:17:32.542079,3.3
2018-12-03 04:17:34.545146,1.8
2018-12-03 04:17:36.548062,32.3
2018-12-03 04:17:38.563776,49.4
2018-12-03 04:17:40.568812,52.5
2018-12-03 04:17:42.572449,6.6
2018-12-03 04:17:44.575362,2.8
2018-12-03 04:17:46.578956,1.0
2018-12-03 04:17:48.581861,0.8
2018-12-03 04:17:50.587085,0.5
2018-12-03 04:17:52.589966,1.3
2018-12-03 04:17:54.594008,33.5
2018-12-03 04:17:56.597033,10.9
2018-12-03 04:17:58.600051,2.0
2018-12-03 04:18:00.603552,7.4
2018-12-03 04:18:02.607173,47.4
2018-12-03 04:18:04.611164,33.3
