2018-12-03 04:12:15.522375,51.8333333333
2018-12-03 04:12:16.532794,53.75
2018-12-03 04:12:17.542782,52.25
2018-12-03 04:12:18.552118,51.9166666667
2018-12-03 04:12:19.564457,52.5833333333
2018-12-03 04:12:20.575660,51.9166666667
2018-12-03 04:12:21.586234,52.25
2018-12-03 04:12:22.597309,52.5
2018-12-03 04:12:23.609015,52.0
2018-12-03 04:12:24.619109,53.75
2018-12-03 04:12:25.629607,52.3333333333
2018-12-03 04:12:26.639655,52.5833333333
2018-12-03 04:12:27.648982,52.75
2018-12-03 04:12:28.658684,52.75
2018-12-03 04:12:29.676821,54.3333333333
2018-12-03 04:12:30.686226,55.1666666667
2018-12-03 04:12:31.699892,54.4166666667
2018-12-03 04:12:32.709068,53.75
2018-12-03 04:12:33.718237,55.5
2018-12-03 04:12:34.728480,53.3333333333
2018-12-03 04:12:35.738277,55.0833333333
2018-12-03 04:12:36.748471,52.8333333333
2018-12-03 04:12:37.757795,56.0833333333
2018-12-03 04:12:38.768227,53.5
2018-12-03 04:12:39.774917,56.75
2018-12-03 04:12:40.785598,53.5
2018-12-03 04:12:41.796399,56.25
2018-12-03 04:12:42.806892,53.0833333333
2018-12-03 04:12:43.818139,58.25
2018-12-03 04:12:44.829320,60.3333333333
2018-12-03 04:12:45.841285,57.75
2018-12-03 04:12:46.850819,54.1666666667
2018-12-03 04:12:47.862533,56.4166666667
2018-12-03 04:12:48.872202,54.6666666667
2018-12-03 04:12:49.878841,58.1666666667
2018-12-03 04:12:50.889322,54.1666666667
2018-12-03 04:12:51.898320,57.5833333333
2018-12-03 04:12:52.908885,54.3333333333
2018-12-03 04:12:53.917524,58.25
2018-12-03 04:12:54.928150,54.6666666667
2018-12-03 04:12:55.936289,58.6666666667
2018-12-03 04:12:56.947044,54.5
2018-12-03 04:12:57.959594,57.75
2018-12-03 04:12:58.968100,54.6666666667
2018-12-03 04:12:59.976477,58.0
2018-12-03 04:13:00.986748,54.6666666667
2018-12-03 04:13:01.994700,58.3333333333
2018-12-03 04:13:03.004024,54.75
2018-12-03 04:13:04.011360,59.3333333333
2018-12-03 04:13:05.022084,54.9166666667
2018-12-03 04:13:06.029442,59.1666666667
2018-12-03 04:13:07.039749,55.1666666667
2018-12-03 04:13:08.050460,57.3333333333
2018-12-03 04:13:09.060962,55.0833333333
2018-12-03 04:13:10.069077,58.1666666667
2018-12-03 04:13:11.079103,54.75
2018-12-03 04:13:12.086939,60.0833333333
2018-12-03 04:13:13.097325,55.3333333333
2018-12-03 04:13:14.106892,54.9166666667
2018-12-03 04:13:15.117393,54.25
2018-12-03 04:13:16.127980,54.3333333333
2018-12-03 04:13:17.138070,54.8333333333
2018-12-03 04:13:18.148151,54.3333333333
2018-12-03 04:13:19.158047,54.6666666667
2018-12-03 04:13:20.169332,54.3333333333
2018-12-03 04:13:21.179282,54.0833333333
2018-12-03 04:13:22.189486,54.5833333333
2018-12-03 04:13:23.199204,54.0833333333
2018-12-03 04:13:24.209994,53.9166666667
2018-12-03 04:13:25.219775,54.3333333333
2018-12-03 04:13:26.229610,54.0
2018-12-03 04:13:27.239328,54.3333333333
2018-12-03 04:13:28.250110,53.9166666667
2018-12-03 04:13:29.261332,54.0833333333
2018-12-03 04:13:30.271683,54.25
2018-12-03 04:13:31.282047,54.0
2018-12-03 04:13:32.292313,54.0
2018-12-03 04:13:33.302234,54.3333333333
2018-12-03 04:13:34.311720,53.75
2018-12-03 04:13:35.322863,54.25
2018-12-03 04:13:36.333793,53.9166666667
2018-12-03 04:13:37.343643,53.9166666667
2018-12-03 04:13:38.353482,54.4166666667
2018-12-03 04:13:39.371358,53.9166666667
2018-12-03 04:13:40.381511,54.0833333333
2018-12-03 04:13:41.392240,54.25
2018-12-03 04:13:42.403283,54.0
2018-12-03 04:13:43.413430,54.0833333333
2018-12-03 04:13:44.423692,53.8333333333
2018-12-03 04:13:45.433763,53.75
2018-12-03 04:13:46.443588,54.3333333333
2018-12-03 04:13:47.454649,54.0
2018-12-03 04:13:48.464509,54.0
2018-12-03 04:13:49.474307,54.4166666667
2018-12-03 04:13:50.484563,53.6666666667
2018-12-03 04:13:51.494336,53.8333333333
2018-12-03 04:13:52.505392,54.0
2018-12-03 04:13:53.517074,53.5
2018-12-03 04:13:54.528074,54.0
2018-12-03 04:13:55.538371,53.5833333333
2018-12-03 04:13:56.548924,53.5833333333
2018-12-03 04:13:57.558792,54.1666666667
2018-12-03 04:13:58.568915,53.6666666667
2018-12-03 04:13:59.578659,53.75
2018-12-03 04:14:00.588927,54.0833333333
2018-12-03 04:14:01.599913,53.6666666667
2018-12-03 04:14:02.610134,53.5833333333
2018-12-03 04:14:03.620820,53.5833333333
2018-12-03 04:14:04.629999,53.9166666667
2018-12-03 04:14:05.639483,53.6666666667
2018-12-03 04:14:06.649510,53.8333333333
2018-12-03 04:14:07.659435,54.0833333333
2018-12-03 04:14:08.668749,53.4166666667
2018-12-03 04:14:09.678649,53.6666666667
2018-12-03 04:14:10.687329,53.75
2018-12-03 04:14:11.696727,53.4166666667
2018-12-03 04:14:12.708385,53.75
2018-12-03 04:14:13.718769,53.5
2018-12-03 04:14:14.728930,53.4166666667
2018-12-03 04:14:15.740184,54.0833333333
2018-12-03 04:14:16.751306,53.4166666667
2018-12-03 04:14:17.761493,53.8333333333
2018-12-03 04:14:18.770494,54.0833333333
2018-12-03 04:14:19.786767,53.3333333333
2018-12-03 04:14:20.797827,53.8333333333
2018-12-03 04:14:21.809108,53.3333333333
2018-12-03 04:14:22.819945,53.25
2018-12-03 04:14:23.830441,53.5833333333
2018-12-03 04:14:24.840599,53.4166666667
2018-12-03 04:14:25.850871,53.25
2018-12-03 04:14:26.861857,53.75
2018-12-03 04:14:27.871155,53.25
2018-12-03 04:14:28.881624,53.4166666667
2018-12-03 04:14:29.892504,53.4166666667
2018-12-03 04:14:30.902821,53.25
2018-12-03 04:14:31.913828,54.0
2018-12-03 04:14:32.923143,53.0833333333
2018-12-03 04:14:33.932945,53.4166666667
2018-12-03 04:14:34.943897,53.3333333333
2018-12-03 04:14:35.954020,53.25
2018-12-03 04:14:36.965056,53.6666666667
2018-12-03 04:14:37.974025,53.25
2018-12-03 04:14:38.985050,53.3333333333
2018-12-03 04:14:39.994910,53.3333333333
2018-12-03 04:14:41.005828,53.0833333333
2018-12-03 04:14:42.016214,53.4166666667
2018-12-03 04:14:43.026490,53.6666666667
2018-12-03 04:14:44.036986,53.5
2018-12-03 04:14:45.047343,53.5
2018-12-03 04:14:46.057584,53.0
2018-12-03 04:14:47.068193,53.0
2018-12-03 04:14:48.077693,53.5833333333
2018-12-03 04:14:49.089087,53.0833333333
2018-12-03 04:14:50.100391,53.1666666667
2018-12-03 04:14:51.109970,53.6666666667
2018-12-03 04:14:52.120757,53.25
2018-12-03 04:14:53.130917,53.1666666667
2018-12-03 04:14:54.141458,53.1666666667
2018-12-03 04:14:55.151638,53.3333333333
2018-12-03 04:14:56.162286,53.3333333333
2018-12-03 04:14:57.172490,53.25
2018-12-03 04:14:58.182260,52.9166666667
2018-12-03 04:14:59.192647,53.6666666667
2018-12-03 04:15:00.203117,53.0833333333
2018-12-03 04:15:01.213542,53.3333333333
2018-12-03 04:15:02.224260,52.9166666667
2018-12-03 04:15:03.234858,53.25
2018-12-03 04:15:04.246470,53.6666666667
2018-12-03 04:15:05.262508,53.1666666667
2018-12-03 04:15:06.273195,53.25
2018-12-03 04:15:07.283856,53.4166666667
2018-12-03 04:15:08.293710,52.8333333333
2018-12-03 04:15:09.305084,53.25
2018-12-03 04:15:10.315048,53.4166666667
2018-12-03 04:15:11.325377,53.1666666667
2018-12-03 04:15:12.336847,53.5833333333
2018-12-03 04:15:13.347361,53.0833333333
2018-12-03 04:15:14.358113,53.1666666667
2018-12-03 04:15:15.369216,53.4166666667
2018-12-03 04:15:16.379904,53.0833333333
2018-12-03 04:15:17.390091,53.4166666667
2018-12-03 04:15:18.400381,53.5833333333
2018-12-03 04:15:19.411469,53.4166666667
2018-12-03 04:15:20.422568,53.25
2018-12-03 04:15:21.433345,53.25
2018-12-03 04:15:22.443332,52.9166666667
2018-12-03 04:15:23.453793,53.4166666667
2018-12-03 04:15:24.463994,53.0833333333
2018-12-03 04:15:25.474107,53.0833333333
2018-12-03 04:15:26.484488,53.25
2018-12-03 04:15:27.494742,52.8333333333
2018-12-03 04:15:28.505226,53.25
2018-12-03 04:15:29.515353,52.9166666667
2018-12-03 04:15:30.526284,53.0833333333
2018-12-03 04:15:31.536191,53.1666666667
2018-12-03 04:15:32.546331,52.75
2018-12-03 04:15:33.557438,52.9166666667
2018-12-03 04:15:34.567468,53.5
2018-12-03 04:15:35.577270,53.0833333333
2018-12-03 04:15:36.587182,53.0833333333
2018-12-03 04:15:37.597412,53.75
2018-12-03 04:15:38.608531,52.9166666667
2018-12-03 04:15:39.620201,53.3333333333
2018-12-03 04:15:40.629961,53.0
2018-12-03 04:15:41.641035,53.0
2018-12-03 04:15:42.650992,53.3333333333
2018-12-03 04:15:43.662244,52.9166666667
2018-12-03 04:15:44.673943,53.1666666667
2018-12-03 04:15:45.682822,53.5
2018-12-03 04:15:46.694202,53.0833333333
2018-12-03 04:15:47.706262,53.0833333333
2018-12-03 04:15:48.716323,53.1666666667
2018-12-03 04:15:49.727898,53.0
2018-12-03 04:15:50.737735,53.3333333333
2018-12-03 04:15:51.747702,53.0
2018-12-03 04:15:52.758685,53.1666666667
2018-12-03 04:15:53.768063,53.5
2018-12-03 04:15:54.778560,52.8333333333
2018-12-03 04:15:55.788899,53.4166666667
2018-12-03 04:15:56.798462,53.5
2018-12-03 04:15:57.809119,53.0
2018-12-03 04:15:58.819280,53.25
2018-12-03 04:15:59.828175,53.6666666667
2018-12-03 04:16:00.838011,53.3333333333
2018-12-03 04:16:01.847947,53.5833333333
2018-12-03 04:16:02.857466,53.4166666667
2018-12-03 04:16:03.867457,53.0833333333
2018-12-03 04:16:04.875774,54.3333333333
2018-12-03 04:16:05.885913,53.4166666667
2018-12-03 04:16:06.893719,57.0833333333
2018-12-03 04:16:07.904355,54.3333333333
2018-12-03 04:16:08.911431,57.3333333333
2018-12-03 04:16:09.921337,54.1666666667
2018-12-03 04:16:10.929891,57.3333333333
2018-12-03 04:16:11.940037,53.8333333333
2018-12-03 04:16:12.949618,58.25
2018-12-03 04:16:13.960012,56.1666666667
2018-12-03 04:16:14.970611,57.8333333333
2018-12-03 04:16:15.982111,54.4166666667
2018-12-03 04:16:16.990095,58.5833333333
2018-12-03 04:16:18.000834,54.9166666667
2018-12-03 04:16:19.008906,57.75
2018-12-03 04:16:20.018732,54.5
2018-12-03 04:16:21.034626,58.3333333333
2018-12-03 04:16:22.044761,54.4166666667
2018-12-03 04:16:23.053526,58.4166666667
2018-12-03 04:16:24.063809,54.4166666667
2018-12-03 04:16:25.071321,57.8333333333
2018-12-03 04:16:26.082814,54.8333333333
2018-12-03 04:16:27.092712,59.9166666667
2018-12-03 04:16:28.104730,59.8333333333
2018-12-03 04:16:29.114201,59.25
2018-12-03 04:16:30.124508,55.3333333333
2018-12-03 04:16:31.137186,60.0
2018-12-03 04:16:32.148753,55.0
2018-12-03 04:16:33.157921,59.4166666667
2018-12-03 04:16:34.168087,54.8333333333
2018-12-03 04:16:35.181584,59.75
2018-12-03 04:16:36.190745,56.0833333333
2018-12-03 04:16:37.200448,60.1666666667
2018-12-03 04:16:38.210266,56.3333333333
2018-12-03 04:16:39.217558,60.3333333333
2018-12-03 04:16:40.226844,55.75
2018-12-03 04:16:41.234170,60.0
2018-12-03 04:16:42.243403,55.5833333333
2018-12-03 04:16:43.252471,59.9166666667
2018-12-03 04:16:44.263519,55.6666666667
2018-12-03 04:16:45.272932,58.25
2018-12-03 04:16:46.282693,55.25
2018-12-03 04:16:47.293058,60.8333333333
2018-12-03 04:16:48.304401,55.5833333333
2018-12-03 04:16:49.330330,60.0833333333
2018-12-03 04:16:50.340623,55.8333333333
2018-12-03 04:16:51.349987,57.25
2018-12-03 04:16:52.361992,55.5833333333
2018-12-03 04:16:53.371924,57.5
2018-12-03 04:16:54.381969,55.5
2018-12-03 04:16:55.390293,60.5833333333
2018-12-03 04:16:56.401732,56.3333333333
2018-12-03 04:16:57.409735,59.8333333333
2018-12-03 04:16:58.421420,55.9166666667
2018-12-03 04:16:59.431518,56.5833333333
2018-12-03 04:17:00.442086,56.3333333333
2018-12-03 04:17:01.449667,58.5833333333
2018-12-03 04:17:02.461475,56.3333333333
2018-12-03 04:17:03.470870,56.5
2018-12-03 04:17:04.480398,55.8333333333
2018-12-03 04:17:05.490395,56.75
2018-12-03 04:17:06.500906,55.6666666667
2018-12-03 04:17:07.509181,59.8333333333
2018-12-03 04:17:08.519690,55.75
2018-12-03 04:17:09.529943,57.25
2018-12-03 04:17:10.540006,56.0
2018-12-03 04:17:11.548281,60.0833333333
2018-12-03 04:17:12.558236,56.25
2018-12-03 04:17:13.578057,57.25
2018-12-03 04:17:14.588973,55.9166666667
2018-12-03 04:17:15.722588,60.0833333333
2018-12-03 04:17:16.737340,55.8333333333
2018-12-03 04:17:17.748084,56.5
2018-12-03 04:17:18.757766,55.9166666667
2018-12-03 04:17:19.767933,56.25
2018-12-03 04:17:20.777181,55.6666666667
2018-12-03 04:17:21.786635,57.3333333333
2018-12-03 04:17:22.796037,55.8333333333
2018-12-03 04:17:23.806651,56.3333333333
2018-12-03 04:17:24.816475,56.0833333333
2018-12-03 04:17:25.823668,61.5
2018-12-03 04:17:26.832796,57.1666666667
2018-12-03 04:17:27.843005,57.1666666667
2018-12-03 04:17:28.855728,56.5
2018-12-03 04:17:29.865691,56.9166666667
2018-12-03 04:17:30.895197,58.0
2018-12-03 04:17:31.905731,56.9166666667
2018-12-03 04:17:32.922768,58.1666666667
2018-12-03 04:17:33.930972,57.5833333333
2018-12-03 04:17:34.939243,59.0833333333
2018-12-03 04:17:35.949604,56.75
2018-12-03 04:17:36.959282,58.5833333333
2018-12-03 04:17:37.970611,56.4166666667
2018-12-03 04:17:38.978600,60.0833333333
2018-12-03 04:17:39.989977,57.5
2018-12-03 04:17:40.999465,60.1666666667
2018-12-03 04:17:42.010152,56.9166666667
2018-12-03 04:17:43.019122,60.5833333333
2018-12-03 04:17:44.030572,57.3333333333
2018-12-03 04:17:45.041492,59.5
2018-12-03 04:17:46.051331,57.25
2018-12-03 04:17:47.059688,60.25
2018-12-03 04:17:48.069828,57.4166666667
2018-12-03 04:17:49.079377,60.25
2018-12-03 04:17:50.090434,57.8333333333
2018-12-03 04:17:51.098127,61.4166666667
2018-12-03 04:17:52.109578,57.3333333333
2018-12-03 04:17:53.118241,62.1666666667
2018-12-03 04:17:54.127871,62.5833333333
2018-12-03 04:17:55.136105,61.75
2018-12-03 04:17:56.146664,57.8333333333
2018-12-03 04:17:57.156343,61.5
2018-12-03 04:17:58.167653,58.8333333333
2018-12-03 04:17:59.176117,59.75
2018-12-03 04:18:00.186334,58.0
2018-12-03 04:18:01.199387,60.5
2018-12-03 04:18:02.209908,58.0
2018-12-03 04:18:03.218210,61.4166666667
2018-12-03 04:18:04.228424,57.6666666667
2018-12-03 04:18:05.236373,63.5
2018-12-03 04:18:06.244234,64.75
2018-12-03 04:18:07.269225,65.9166666667
2018-12-03 04:18:08.285339,65.8333333333
2018-12-03 04:18:09.329260,65.8333333333
2018-12-03 04:18:10.336788,63.5833333333
2018-12-03 04:18:11.345884,64.5833333333
2018-12-03 04:18:12.356181,60.4166666667
2018-12-03 04:18:13.363457,63.8333333333
2018-12-03 04:18:14.373488,66.9166666667
2018-12-03 04:18:15.383882,66.8333333333
2018-12-03 04:18:16.391406,66.5
2018-12-03 04:18:17.403115,66.6666666667
2018-12-03 04:18:18.414824,59.6666666667
2018-12-03 04:18:19.440281,66.9166666667
2018-12-03 04:18:20.452016,63.9166666667
2018-12-03 04:18:21.535186,69.0833333333
2018-12-03 04:18:22.567175,69.6666666667
2018-12-03 04:18:23.624810,70.4166666667
2018-12-03 04:18:24.693425,70.4166666667
2018-12-03 04:18:26.177179,70.4166666667
2018-12-03 04:18:27.326544,70.5
2018-12-03 04:18:28.524863,70.4166666667
2018-12-03 04:18:29.577402,70.5
2018-12-03 04:18:30.773479,70.3333333333
2018-12-03 04:18:31.899282,70.4166666667
2018-12-03 04:18:33.030477,70.3333333333
2018-12-03 04:18:34.221604,70.1666666667
2018-12-03 04:18:35.504408,70.5833333333
2018-12-03 04:18:36.649981,70.1666666667
2018-12-03 04:18:37.811239,70.0833333333
2018-12-03 04:18:38.921265,70.0
2018-12-03 04:18:40.076359,70.25
2018-12-03 04:18:41.183336,70.0833333333
2018-12-03 04:18:42.303387,70.3333333333
2018-12-03 04:18:43.448793,70.1666666667
2018-12-03 04:18:44.535494,70.3333333333
2018-12-03 04:18:45.610497,70.4166666667
2018-12-03 04:18:46.734706,70.1666666667
2018-12-03 04:18:47.843723,70.5
2018-12-03 04:18:49.052498,70.6666666667
2018-12-03 04:18:50.159787,70.5833333333
2018-12-03 04:18:51.443347,70.8333333333
2018-12-03 04:18:52.519832,70.8333333333
2018-12-03 04:18:53.570569,70.9166666667
2018-12-03 04:18:54.588097,63.3333333333
2018-12-03 04:18:55.598076,65.0
2018-12-03 04:18:56.610092,60.8333333333
2018-12-03 04:18:57.618840,65.4166666667
2018-12-03 04:18:58.628146,64.75
2018-12-03 04:18:59.638102,63.5
2018-12-03 04:19:00.649144,60.0833333333
2018-12-03 04:19:01.658549,62.5833333333
2018-12-03 04:19:02.669847,59.75
2018-12-03 04:19:03.677353,65.0
2018-12-03 04:19:04.685574,61.0
2018-12-03 04:19:05.694032,64.5833333333
2018-12-03 04:19:06.705986,61.25
2018-12-03 04:19:07.716639,61.4166666667
2018-12-03 04:19:08.727084,60.6666666667
2018-12-03 04:19:09.817055,60.5
2018-12-03 04:19:10.827327,60.8333333333
2018-12-03 04:19:11.835834,62.25
2018-12-03 04:19:12.846300,60.0833333333
2018-12-03 04:19:13.858411,64.6666666667
2018-12-03 04:19:14.871708,59.5833333333
2018-12-03 04:19:15.879670,64.1666666667
2018-12-03 04:19:16.890519,59.9166666667
2018-12-03 04:19:17.899097,65.5833333333
2018-12-03 04:19:18.907840,63.8333333333
2018-12-03 04:19:19.915741,65.5
2018-12-03 04:19:20.925353,61.1666666667
2018-12-03 04:19:21.932837,63.6666666667
2018-12-03 04:19:22.944247,60.5833333333
2018-12-03 04:19:23.962390,66.4166666667
2018-12-03 04:19:24.971269,66.0833333333
2018-12-03 04:19:25.982557,65.8333333333
2018-12-03 04:19:26.990579,64.6666666667
2018-12-03 04:19:28.000089,66.8333333333
2018-12-03 04:19:29.007045,66.0833333333
2018-12-03 04:19:30.038302,67.3333333333
2018-12-03 04:19:31.046633,65.9166666667
2018-12-03 04:19:32.075571,68.75
2018-12-03 04:19:33.094488,64.5833333333
2018-12-03 04:19:34.106143,65.25
2018-12-03 04:19:35.123458,62.8333333333
2018-12-03 04:19:36.133546,62.0833333333
2018-12-03 04:19:37.153987,62.75
2018-12-03 04:19:38.164342,61.8333333333
2018-12-03 04:19:39.217093,63.5
2018-12-03 04:19:40.228166,61.1666666667
2018-12-03 04:19:41.235477,64.8333333333
2018-12-03 04:19:42.246328,61.75
2018-12-03 04:19:43.254608,64.6666666667
2018-12-03 04:19:44.265010,61.5
2018-12-03 04:19:45.287962,63.6666666667
2018-12-03 04:19:46.297996,61.5833333333
2018-12-03 04:19:47.307312,65.3333333333
2018-12-03 04:19:48.318250,61.9166666667
2018-12-03 04:19:49.330493,64.6666666667
2018-12-03 04:19:50.342374,61.0833333333
2018-12-03 04:19:51.350646,65.1666666667
2018-12-03 04:19:52.362078,61.5
2018-12-03 04:19:53.378668,65.6666666667
2018-12-03 04:19:54.389138,62.25
2018-12-03 04:19:55.399077,66.0
2018-12-03 04:19:56.408142,62.5
2018-12-03 04:19:57.417899,65.25
2018-12-03 04:19:58.428974,61.6666666667
2018-12-03 04:19:59.438073,65.5833333333
2018-12-03 04:20:00.449358,61.5833333333
2018-12-03 04:20:01.459786,65.8333333333
2018-12-03 04:20:02.469351,62.4166666667
2018-12-03 04:20:03.482009,64.75
2018-12-03 04:20:04.492915,61.1666666667
2018-12-03 04:20:05.501607,65.75
2018-12-03 04:20:06.511221,61.75
2018-12-03 04:20:07.522565,65.5833333333
2018-12-03 04:20:08.534395,61.8333333333
2018-12-03 04:20:09.544020,65.75
2018-12-03 04:20:10.554200,61.6666666667
2018-12-03 04:20:11.562996,65.6666666667
2018-12-03 04:20:12.574885,61.25
2018-12-03 04:20:13.595989,65.5
2018-12-03 04:20:14.605503,62.0833333333
2018-12-03 04:20:15.613863,64.5
2018-12-03 04:20:16.626050,61.9166666667
2018-12-03 04:20:17.636225,66.0
2018-12-03 04:20:18.647142,61.8333333333
2018-12-03 04:20:19.656507,64.0833333333
2018-12-03 04:20:20.669391,61.4166666667
2018-12-03 04:20:21.692790,65.3333333333
2018-12-03 04:20:22.704992,61.4166666667
2018-12-03 04:20:23.713379,64.6666666667
2018-12-03 04:20:24.724352,61.4166666667
2018-12-03 04:20:25.734887,62.8333333333
2018-12-03 04:20:26.746702,61.3333333333
2018-12-03 04:20:27.759627,64.75
2018-12-03 04:20:28.770395,61.75
2018-12-03 04:20:29.786185,67.75
2018-12-03 04:20:30.797620,65.25
2018-12-03 04:20:31.812945,65.75
2018-12-03 04:20:32.824021,61.9166666667
2018-12-03 04:20:33.835277,61.3333333333
2018-12-03 04:20:34.846960,61.5833333333
2018-12-03 04:20:35.858652,61.0833333333
2018-12-03 04:20:36.870486,61.1666666667
2018-12-03 04:20:37.882664,61.5833333333
2018-12-03 04:20:38.893132,60.6666666667
2018-12-03 04:20:39.905430,60.8333333333
2018-12-03 04:20:40.917087,60.6666666667
2018-12-03 04:20:41.928930,60.5
2018-12-03 04:20:42.939668,60.5833333333
2018-12-03 04:20:43.950839,60.25
2018-12-03 04:20:44.962952,60.5
2018-12-03 04:20:45.973839,60.5833333333
2018-12-03 04:20:46.985479,60.0
2018-12-03 04:20:47.996194,60.5
2018-12-03 04:20:49.007939,60.1666666667
2018-12-03 04:20:50.019155,60.0833333333
2018-12-03 04:20:51.030155,60.1666666667
2018-12-03 04:20:52.041593,59.8333333333
2018-12-03 04:20:53.052422,59.9166666667
2018-12-03 04:20:54.063615,60.1666666667
2018-12-03 04:20:55.075336,59.75
2018-12-03 04:20:56.086911,60.0
2018-12-03 04:20:57.098620,59.5833333333
2018-12-03 04:20:58.110364,59.9166666667
2018-12-03 04:20:59.121159,59.9166666667
2018-12-03 04:21:00.132847,59.5
2018-12-03 04:21:01.143329,59.75
2018-12-03 04:21:02.154970,59.8333333333
2018-12-03 04:21:03.165402,59.5833333333
2018-12-03 04:21:04.177825,60.0
2018-12-03 04:21:05.188963,59.6666666667
2018-12-03 04:21:06.199249,59.75
2018-12-03 04:21:07.210633,59.4166666667
2018-12-03 04:21:08.221480,59.25
2018-12-03 04:21:09.231684,59.75
2018-12-03 04:21:10.243279,59.1666666667
2018-12-03 04:21:11.255353,59.8333333333
2018-12-03 04:21:12.266367,59.1666666667
2018-12-03 04:21:13.278666,59.25
2018-12-03 04:21:14.289413,59.3333333333
2018-12-03 04:21:15.301240,58.9166666667
2018-12-03 04:21:16.313625,59.0
2018-12-03 04:21:17.325079,59.0
2018-12-03 04:21:18.336269,58.9166666667
2018-12-03 04:21:19.346960,59.0833333333
2018-12-03 04:21:20.358809,58.75
2018-12-03 04:21:21.370859,58.75
2018-12-03 04:21:22.382691,58.6666666667
2018-12-03 04:21:23.394368,58.5833333333
2018-12-03 04:21:24.406339,59.3333333333
2018-12-03 04:21:25.417026,58.75
2018-12-03 04:21:26.427964,58.5833333333
2018-12-03 04:21:27.436597,59.0
2018-12-03 04:21:28.448785,58.5
2018-12-03 04:21:29.460753,58.75
2018-12-03 04:21:30.471223,58.4166666667
2018-12-03 04:21:31.481674,58.4166666667
2018-12-03 04:21:32.492953,58.4166666667
2018-12-03 04:21:33.503971,58.3333333333
2018-12-03 04:21:34.512684,58.8333333333
2018-12-03 04:21:35.523193,58.4166666667
2018-12-03 04:21:36.534323,58.3333333333
2018-12-03 04:21:37.543708,58.75
2018-12-03 04:21:38.554249,58.3333333333
2018-12-03 04:21:39.565970,58.6666666667
2018-12-03 04:21:40.577859,58.25
2018-12-03 04:21:41.590352,58.25
2018-12-03 04:21:42.601851,58.4166666667
2018-12-03 04:21:43.613851,57.9166666667
2018-12-03 04:21:44.625716,58.0833333333
2018-12-03 04:21:45.637353,58.5833333333
2018-12-03 04:21:46.649462,58.3333333333
2018-12-03 04:21:47.659787,58.25
2018-12-03 04:21:48.670690,57.6666666667
2018-12-03 04:21:49.681747,57.75
2018-12-03 04:21:50.694081,58.0
