2018-12-11 00:09:14.760922,57.8333333333
2018-12-11 00:09:15.772020,56.5
2018-12-11 00:09:16.782501,59.75
2018-12-11 00:09:17.792586,56.9166666667
2018-12-11 00:09:18.799288,59.5
2018-12-11 00:09:19.809509,56.75
2018-12-11 00:09:20.820432,60.5833333333
2018-12-11 00:09:21.831282,56.25
2018-12-11 00:09:22.839865,62.0833333333
2018-12-11 00:09:23.850076,56.3333333333
2018-12-11 00:09:24.857141,60.25
2018-12-11 00:09:25.867346,56.75
2018-12-11 00:09:26.874248,61.8333333333
2018-12-11 00:09:27.884409,57.25
2018-12-11 00:09:28.894680,56.75
2018-12-11 00:09:29.904910,56.8333333333
2018-12-11 00:09:30.943455,64.0833333333
2018-12-11 00:09:31.988190,65.8333333333
2018-12-11 00:09:33.037587,67.6666666667
2018-12-11 00:09:34.053197,67.9166666667
2018-12-11 00:09:35.082057,67.9166666667
2018-12-11 00:09:36.093265,58.6666666667
2018-12-11 00:09:37.103790,58.3333333333
2018-12-11 00:09:38.114935,57.5833333333
2018-12-11 00:09:39.123761,59.5
2018-12-11 00:09:40.133483,57.3333333333
2018-12-11 00:09:41.144528,57.1666666667
2018-12-11 00:09:42.154824,56.8333333333
2018-12-11 00:09:43.164090,57.3333333333
2018-12-11 00:09:44.175173,56.3333333333
2018-12-11 00:09:45.185752,57.25
2018-12-11 00:09:46.195929,55.8333333333
2018-12-11 00:09:47.206060,56.3333333333
2018-12-11 00:09:48.216518,56.25
2018-12-11 00:09:49.226177,56.9166666667
2018-12-11 00:09:50.236407,55.9166666667
2018-12-11 00:09:51.247982,56.8333333333
2018-12-11 00:09:52.258598,56.1666666667
2018-12-11 00:09:53.269240,57.0
2018-12-11 00:09:54.279938,56.0833333333
2018-12-11 00:09:55.291593,56.75
2018-12-11 00:09:56.301283,56.25
2018-12-11 00:09:57.312403,57.25
2018-12-11 00:09:58.323701,56.25
2018-12-11 00:09:59.333931,57.4166666667
2018-12-11 00:10:00.344010,55.9166666667
2018-12-11 00:10:01.353227,57.4166666667
2018-12-11 00:10:02.362902,55.8333333333
2018-12-11 00:10:03.372960,56.4166666667
2018-12-11 00:10:04.383565,56.3333333333
2018-12-11 00:10:05.393910,56.25
2018-12-11 00:10:06.404960,56.4166666667
2018-12-11 00:10:07.414282,56.5833333333
2018-12-11 00:10:08.424011,56.1666666667
2018-12-11 00:10:09.434376,56.8333333333
2018-12-11 00:10:10.442227,56.1666666667
2018-12-11 00:10:11.453607,57.0833333333
2018-12-11 00:10:12.465222,56.25
2018-12-11 00:10:13.474480,56.75
2018-12-11 00:10:14.484570,56.1666666667
2018-12-11 00:10:15.495357,57.4166666667
2018-12-11 00:10:16.505628,56.0
2018-12-11 00:10:17.516002,57.0
2018-12-11 00:10:18.524064,57.4166666667
2018-12-11 00:10:19.534278,56.5
2018-12-11 00:10:20.545180,57.0
2018-12-11 00:10:21.555638,56.0
2018-12-11 00:10:22.564075,56.75
2018-12-11 00:10:23.572450,57.1666666667
2018-12-11 00:10:24.583360,56.8333333333
2018-12-11 00:10:25.593254,57.25
2018-12-11 00:10:26.604557,56.4166666667
2018-12-11 00:10:27.614732,56.75
2018-12-11 00:10:28.625137,56.8333333333
2018-12-11 00:10:29.634962,57.0
2018-12-11 00:10:30.644890,57.0833333333
2018-12-11 00:10:31.656388,56.6666666667
2018-12-11 00:10:32.667543,56.5
2018-12-11 00:10:33.677133,57.5
2018-12-11 00:10:34.686826,56.4166666667
2018-12-11 00:10:35.696386,57.5
2018-12-11 00:10:36.706069,57.0833333333
2018-12-11 00:10:37.716883,56.6666666667
2018-12-11 00:10:38.737567,57.5
2018-12-11 00:10:39.749217,57.0
2018-12-11 00:10:40.768336,58.8333333333
2018-12-11 00:10:41.779947,57.1666666667
2018-12-11 00:10:42.788517,60.3333333333
2018-12-11 00:10:43.800572,57.5833333333
2018-12-11 00:10:44.822802,60.0
2018-12-11 00:10:45.833269,56.5833333333
2018-12-11 00:10:46.843199,60.75
2018-12-11 00:10:47.854862,57.1666666667
2018-12-11 00:10:48.862823,60.6666666667
2018-12-11 00:10:49.873720,57.6666666667
2018-12-11 00:10:50.909589,60.4166666667
2018-12-11 00:10:51.920118,57.25
2018-12-11 00:10:52.928966,60.75
2018-12-11 00:10:53.941640,56.8333333333
2018-12-11 00:10:54.950696,61.0833333333
2018-12-11 00:10:55.961134,57.1666666667
2018-12-11 00:10:56.972190,59.5
2018-12-11 00:10:57.986171,57.25
2018-12-11 00:10:58.996896,58.25
2018-12-11 00:11:00.009246,57.25
2018-12-11 00:11:01.022461,58.4166666667
2018-12-11 00:11:02.034513,56.9166666667
2018-12-11 00:11:03.044195,58.5
2018-12-11 00:11:04.054569,57.5
2018-12-11 00:11:05.066295,57.9166666667
2018-12-11 00:11:06.077038,57.6666666667
2018-12-11 00:11:07.089312,58.5
2018-12-11 00:11:08.100058,57.5
2018-12-11 00:11:09.111320,58.4166666667
2018-12-11 00:11:10.123375,57.0
2018-12-11 00:11:11.134439,57.75
2018-12-11 00:11:12.145554,57.6666666667
2018-12-11 00:11:13.157085,58.3333333333
2018-12-11 00:11:14.168258,57.3333333333
2018-12-11 00:11:15.178809,57.4166666667
2018-12-11 00:11:16.190466,56.9166666667
2018-12-11 00:11:17.202158,57.1666666667
2018-12-11 00:11:18.212848,57.8333333333
2018-12-11 00:11:19.223620,58.0833333333
2018-12-11 00:11:20.234793,57.25
2018-12-11 00:11:21.247377,57.75
2018-12-11 00:11:22.257532,57.6666666667
2018-12-11 00:11:23.267591,57.5833333333
2018-12-11 00:11:24.277557,57.75
2018-12-11 00:11:25.288749,57.0833333333
2018-12-11 00:11:26.299698,56.75
2018-12-11 00:11:27.312279,57.8333333333
2018-12-11 00:11:28.321565,57.4166666667
2018-12-11 00:11:29.332619,57.5
2018-12-11 00:11:30.344869,57.5
2018-12-11 00:11:31.504784,57.1666666667
2018-12-11 00:11:32.517044,57.0
2018-12-11 00:11:33.528729,57.5
2018-12-11 00:11:34.539537,57.5
2018-12-11 00:11:35.550205,57.25
2018-12-11 00:11:36.560645,56.8333333333
2018-12-11 00:11:37.572692,57.6666666667
2018-12-11 00:11:38.584819,57.0
2018-12-11 00:11:39.597407,57.0
2018-12-11 00:11:40.609779,57.5
2018-12-11 00:11:41.620918,57.0833333333
2018-12-11 00:11:42.633464,57.5
2018-12-11 00:11:43.643649,59.1666666667
2018-12-11 00:11:44.656150,57.3333333333
2018-12-11 00:11:45.666781,57.75
2018-12-11 00:11:46.677975,57.0833333333
2018-12-11 00:11:47.689321,57.5833333333
2018-12-11 00:11:48.701268,57.0
2018-12-11 00:11:49.711714,57.5833333333
2018-12-11 00:11:50.724423,57.4166666667
2018-12-11 00:11:51.735846,57.6666666667
2018-12-11 00:11:52.748516,57.5833333333
2018-12-11 00:11:53.761141,57.5833333333
2018-12-11 00:11:54.772461,57.5
2018-12-11 00:11:55.783613,58.0833333333
2018-12-11 00:11:56.795909,57.5833333333
2018-12-11 00:11:57.808226,58.5833333333
2018-12-11 00:11:58.821003,57.6666666667
2018-12-11 00:11:59.833509,57.8333333333
2018-12-11 00:12:00.855607,57.3333333333
2018-12-11 00:12:01.866268,58.0833333333
2018-12-11 00:12:02.877742,58.4166666667
2018-12-11 00:12:03.887020,57.75
2018-12-11 00:12:04.898001,59.6666666667
2018-12-11 00:12:05.909277,57.8333333333
2018-12-11 00:12:06.919311,61.5833333333
2018-12-11 00:12:07.929476,57.6666666667
2018-12-11 00:12:08.938259,61.0
2018-12-11 00:12:09.953054,57.6666666667
2018-12-11 00:12:10.963512,60.4166666667
2018-12-11 00:12:11.976458,57.5833333333
2018-12-11 00:12:13.008749,63.3333333333
2018-12-11 00:12:14.020298,61.6666666667
2018-12-11 00:12:15.031146,62.5
2018-12-11 00:12:16.043006,58.5833333333
2018-12-11 00:12:17.052876,62.75
2018-12-11 00:12:18.065275,57.9166666667
2018-12-11 00:12:19.075658,62.8333333333
2018-12-11 00:12:20.088115,58.0833333333
2018-12-11 00:12:21.097999,61.1666666667
2018-12-11 00:12:22.110708,57.8333333333
2018-12-11 00:12:23.118664,62.4166666667
2018-12-11 00:12:24.128853,58.0833333333
2018-12-11 00:12:25.140460,59.25
2018-12-11 00:12:26.151275,58.0
2018-12-11 00:12:27.162490,59.0833333333
2018-12-11 00:12:28.173279,57.8333333333
2018-12-11 00:12:29.185154,59.75
2018-12-11 00:12:30.196472,58.5833333333
2018-12-11 00:12:31.206007,63.5833333333
2018-12-11 00:12:32.217121,58.6666666667
2018-12-11 00:12:33.228297,58.9166666667
2018-12-11 00:12:34.239995,58.25
2018-12-11 00:12:35.249434,63.3333333333
2018-12-11 00:12:36.261906,58.5
2018-12-11 00:12:37.277087,65.1666666667
2018-12-11 00:12:38.289324,59.0
2018-12-11 00:12:39.300940,60.25
2018-12-11 00:12:40.313434,58.5833333333
2018-12-11 00:12:41.341962,65.4166666667
2018-12-11 00:12:42.353015,58.3333333333
2018-12-11 00:12:43.365906,59.0
2018-12-11 00:12:44.377098,58.0
2018-12-11 00:12:45.388431,59.5833333333
2018-12-11 00:12:46.400119,58.4166666667
2018-12-11 00:12:47.412833,58.6666666667
2018-12-11 00:12:48.422758,58.9166666667
2018-12-11 00:12:49.435554,58.5833333333
2018-12-11 00:12:50.446979,58.4166666667
2018-12-11 00:12:51.457901,59.0833333333
2018-12-11 00:12:52.468878,57.8333333333
2018-12-11 00:12:53.481078,58.75
2018-12-11 00:12:54.492623,58.3333333333
2018-12-11 00:12:55.504277,58.1666666667
2018-12-11 00:12:56.516056,58.75
2018-12-11 00:12:57.527832,58.5833333333
2018-12-11 00:12:58.539792,58.8333333333
2018-12-11 00:12:59.550132,59.6666666667
2018-12-11 00:13:00.561604,58.0833333333
2018-12-11 00:13:01.573128,58.75
2018-12-11 00:13:02.584609,58.0
2018-12-11 00:13:03.596584,58.9166666667
2018-12-11 00:13:04.608788,59.25
2018-12-11 00:13:05.621011,58.6666666667
2018-12-11 00:13:06.633211,58.9166666667
2018-12-11 00:13:07.644629,58.6666666667
2018-12-11 00:13:08.656654,58.6666666667
2018-12-11 00:13:09.668551,59.4166666667
2018-12-11 00:13:10.680288,58.25
2018-12-11 00:13:11.691369,59.6666666667
2018-12-11 00:13:12.702897,58.25
2018-12-11 00:13:13.713554,58.5
2018-12-11 00:13:14.724731,58.75
2018-12-11 00:13:15.737544,58.1666666667
2018-12-11 00:13:16.749703,58.5
2018-12-11 00:13:17.762778,58.5
2018-12-11 00:13:18.775261,58.5833333333
2018-12-11 00:13:19.788047,58.75
2018-12-11 00:13:20.799578,58.0833333333
2018-12-11 00:13:21.811822,58.9166666667
2018-12-11 00:13:22.821710,58.75
2018-12-11 00:13:23.833230,58.3333333333
2018-12-11 00:13:24.844086,59.3333333333
2018-12-11 00:13:25.855604,58.1666666667
2018-12-11 00:13:26.868059,58.75
2018-12-11 00:13:27.880065,58.75
2018-12-11 00:13:28.892702,58.1666666667
2018-12-11 00:13:29.904877,59.1666666667
2018-12-11 00:13:30.917768,58.9166666667
2018-12-11 00:13:31.929568,59.0
2018-12-11 00:13:32.942150,59.0833333333
2018-12-11 00:13:33.953761,58.4166666667
2018-12-11 00:13:34.965782,58.6666666667
2018-12-11 00:13:35.979211,58.6666666667
2018-12-11 00:13:36.995723,58.8333333333
2018-12-11 00:13:38.007897,58.8333333333
2018-12-11 00:13:39.031225,61.1666666667
2018-12-11 00:13:40.042432,58.25
2018-12-11 00:13:41.052309,61.25
2018-12-11 00:13:42.062728,59.5833333333
2018-12-11 00:13:43.080096,62.5
2018-12-11 00:13:44.092328,59.25
2018-12-11 00:13:45.114128,62.0
2018-12-11 00:13:46.125986,58.9166666667
2018-12-11 00:13:47.134851,62.5833333333
2018-12-11 00:13:48.147467,58.75
2018-12-11 00:13:49.157059,63.3333333333
2018-12-11 00:13:50.168510,58.8333333333
2018-12-11 00:13:51.180160,62.75
2018-12-11 00:13:52.193615,59.0
2018-12-11 00:13:53.205765,60.8333333333
2018-12-11 00:13:54.217644,59.0
2018-12-11 00:13:55.226371,63.4166666667
2018-12-11 00:13:56.237859,58.5
2018-12-11 00:13:57.249128,61.5833333333
2018-12-11 00:13:58.260837,58.9166666667
2018-12-11 00:13:59.269264,63.0
2018-12-11 00:14:00.282018,58.5
2018-12-11 00:14:01.291314,62.75
2018-12-11 00:14:02.303194,59.0833333333
2018-12-11 00:14:03.312291,64.25
2018-12-11 00:14:04.323251,59.25
2018-12-11 00:14:05.332377,64.6666666667
2018-12-11 00:14:06.343985,59.5
2018-12-11 00:14:07.353507,65.0833333333
2018-12-11 00:14:08.365651,58.9166666667
2018-12-11 00:14:09.382269,65.4166666667
2018-12-11 00:14:10.394889,59.9166666667
2018-12-11 00:14:11.404161,65.3333333333
2018-12-11 00:14:12.416678,59.5833333333
2018-12-11 00:14:13.428351,60.3333333333
2018-12-11 00:14:14.439358,59.6666666667
2018-12-11 00:14:15.451895,62.3333333333
2018-12-11 00:14:16.463504,59.0
2018-12-11 00:14:17.475612,60.5833333333
2018-12-11 00:14:18.487833,58.9166666667
2018-12-11 00:14:19.499347,59.8333333333
2018-12-11 00:14:20.511997,59.75
2018-12-11 00:14:21.523335,59.8333333333
2018-12-11 00:14:22.535741,59.9166666667
2018-12-11 00:14:23.546930,60.0
2018-12-11 00:14:24.558925,59.25
2018-12-11 00:14:25.569392,60.5
2018-12-11 00:14:26.582202,59.5833333333
2018-12-11 00:14:27.593032,60.5833333333
2018-12-11 00:14:28.604283,59.9166666667
2018-12-11 00:14:29.616047,59.6666666667
2018-12-11 00:14:30.626319,59.8333333333
2018-12-11 00:14:31.637622,60.0
2018-12-11 00:14:32.649167,59.25
2018-12-11 00:14:33.661159,60.3333333333
2018-12-11 00:14:34.673161,59.3333333333
2018-12-11 00:14:35.685541,60.0
2018-12-11 00:14:36.697485,59.3333333333
2018-12-11 00:14:37.709709,60.5833333333
2018-12-11 00:14:38.721540,59.25
2018-12-11 00:14:39.732642,60.6666666667
2018-12-11 00:14:40.745083,59.4166666667
2018-12-11 00:14:41.756620,59.75
2018-12-11 00:14:42.768067,60.75
2018-12-11 00:14:43.779898,59.5833333333
2018-12-11 00:14:44.792867,59.9166666667
2018-12-11 00:14:45.804560,59.4166666667
2018-12-11 00:14:46.816538,59.5
2018-12-11 00:14:47.830722,59.5
2018-12-11 00:14:48.840934,59.5833333333
2018-12-11 00:14:49.852253,60.0
2018-12-11 00:14:50.865067,59.3333333333
2018-12-11 00:14:51.877419,60.25
2018-12-11 00:14:52.890552,59.4166666667
2018-12-11 00:14:53.902349,60.6666666667
2018-12-11 00:14:54.915421,59.3333333333
2018-12-11 00:14:55.927619,59.3333333333
2018-12-11 00:14:56.938732,59.3333333333
2018-12-11 00:14:57.950947,60.4166666667
2018-12-11 00:14:58.962592,59.0833333333
2018-12-11 00:14:59.974942,59.9166666667
2018-12-11 00:15:00.988339,59.5
2018-12-11 00:15:01.998740,60.1666666667
2018-12-11 00:15:03.009699,59.3333333333
2018-12-11 00:15:04.021440,59.9166666667
2018-12-11 00:15:05.032701,59.5
2018-12-11 00:15:06.044522,59.5833333333
2018-12-11 00:15:07.056780,60.1666666667
2018-12-11 00:15:08.068637,59.9166666667
2018-12-11 00:15:09.081607,59.75
2018-12-11 00:15:10.093728,59.4166666667
2018-12-11 00:15:11.107392,59.5833333333
2018-12-11 00:15:12.119957,59.4166666667
2018-12-11 00:15:13.149139,60.9166666667
2018-12-11 00:15:14.161918,59.1666666667
2018-12-11 00:15:15.187104,62.1666666667
2018-12-11 00:15:16.199008,59.6666666667
2018-12-11 00:15:17.212343,63.4166666667
2018-12-11 00:15:18.224259,59.4166666667
2018-12-11 00:15:19.233818,63.8333333333
2018-12-11 00:15:20.245395,59.5
2018-12-11 00:15:21.269627,64.25
2018-12-11 00:15:22.281678,59.6666666667
2018-12-11 00:15:23.289631,63.0833333333
2018-12-11 00:15:24.301064,59.9166666667
2018-12-11 00:15:25.310105,63.1666666667
2018-12-11 00:15:26.321285,60.0833333333
2018-12-11 00:15:27.341807,63.6666666667
2018-12-11 00:15:28.353294,59.4166666667
2018-12-11 00:15:29.364448,62.5833333333
2018-12-11 00:15:30.376247,59.5833333333
2018-12-11 00:15:31.386557,60.75
2018-12-11 00:15:32.398952,59.3333333333
2018-12-11 00:15:33.408861,61.6666666667
2018-12-11 00:15:34.420523,60.0
2018-12-11 00:15:35.431893,61.6666666667
2018-12-11 00:15:36.445108,60.1666666667
2018-12-11 00:15:37.454157,64.4166666667
2018-12-11 00:15:38.464828,60.3333333333
2018-12-11 00:15:39.476704,61.5833333333
2018-12-11 00:15:40.491521,60.25
2018-12-11 00:15:41.499914,64.0
2018-12-11 00:15:42.512600,59.6666666667
2018-12-11 00:15:43.521416,61.9166666667
2018-12-11 00:15:44.533277,59.5
2018-12-11 00:15:45.543778,62.0833333333
2018-12-11 00:15:46.555637,59.75
2018-12-11 00:15:47.568168,60.8333333333
2018-12-11 00:15:48.579856,59.9166666667
2018-12-11 00:15:49.591482,61.3333333333
2018-12-11 00:15:50.602974,59.75
2018-12-11 00:15:51.615752,60.6666666667
2018-12-11 00:15:52.628083,59.6666666667
2018-12-11 00:15:53.640598,59.9166666667
2018-12-11 00:15:54.653111,59.8333333333
2018-12-11 00:15:55.664701,60.4166666667
2018-12-11 00:15:56.676735,60.0833333333
2018-12-11 00:15:57.688291,59.8333333333
2018-12-11 00:15:58.701376,60.0
2018-12-11 00:15:59.712780,59.9166666667
2018-12-11 00:16:00.723787,60.1666666667
2018-12-11 00:16:01.735468,59.9166666667
2018-12-11 00:16:02.748199,60.0833333333
2018-12-11 00:16:03.760030,59.9166666667
2018-12-11 00:16:04.772732,59.4166666667
2018-12-11 00:16:05.783953,60.1666666667
2018-12-11 00:16:06.794336,60.5
2018-12-11 00:16:07.806115,59.6666666667
2018-12-11 00:16:08.817969,60.0833333333
2018-12-11 00:16:09.833156,59.9166666667
2018-12-11 00:16:10.844551,59.6666666667
2018-12-11 00:16:11.855777,59.8333333333
2018-12-11 00:16:12.866893,59.9166666667
2018-12-11 00:16:13.879411,59.5
2018-12-11 00:16:14.890774,60.25
2018-12-11 00:16:15.903249,60.3333333333
2018-12-11 00:16:16.915721,60.0833333333
2018-12-11 00:16:17.928070,60.0833333333
2018-12-11 00:16:18.940657,59.6666666667
2018-12-11 00:16:19.950903,60.1666666667
2018-12-11 00:16:20.962488,60.0
2018-12-11 00:16:21.974703,59.75
2018-12-11 00:16:22.985272,60.25
2018-12-11 00:16:23.997096,60.3333333333
2018-12-11 00:16:25.009166,59.6666666667
2018-12-11 00:16:26.022093,59.6666666667
2018-12-11 00:16:27.033108,59.3333333333
2018-12-11 00:16:28.045399,60.1666666667
2018-12-11 00:16:29.057630,59.75
2018-12-11 00:16:30.069067,59.8333333333
2018-12-11 00:16:31.081299,60.4166666667
2018-12-11 00:16:32.092111,60.25
2018-12-11 00:16:33.103383,59.5833333333
2018-12-11 00:16:34.114920,60.5
2018-12-11 00:16:35.126276,59.9166666667
2018-12-11 00:16:36.137486,60.3333333333
2018-12-11 00:16:37.149626,60.0833333333
2018-12-11 00:16:38.162505,60.0
2018-12-11 00:16:39.175525,59.5833333333
2018-12-11 00:16:40.186158,60.0833333333
2018-12-11 00:16:41.198317,59.9166666667
2018-12-11 00:16:42.209351,59.75
2018-12-11 00:16:43.220282,60.0
2018-12-11 00:16:44.230951,59.9166666667
2018-12-11 00:16:45.242811,59.75
2018-12-11 00:16:46.254486,60.5
2018-12-11 00:16:47.378896,63.1666666667
2018-12-11 00:16:48.390226,60.1666666667
2018-12-11 00:16:49.399633,63.25
2018-12-11 00:16:50.414604,60.6666666667
2018-12-11 00:16:51.425933,64.75
2018-12-11 00:16:52.437255,60.25
2018-12-11 00:16:53.448267,63.6666666667
2018-12-11 00:16:54.459332,60.1666666667
2018-12-11 00:16:55.470809,63.0833333333
2018-12-11 00:16:56.482044,60.3333333333
2018-12-11 00:16:57.490722,64.5
2018-12-11 00:16:58.502983,59.75
2018-12-11 00:16:59.513062,63.5833333333
2018-12-11 00:17:00.525679,60.0833333333
2018-12-11 00:17:01.533693,62.75
2018-12-11 00:17:02.543907,60.9166666667
2018-12-11 00:17:03.555189,61.3333333333
2018-12-11 00:17:04.566823,60.75
2018-12-11 00:17:05.577932,62.5833333333
2018-12-11 00:17:06.589083,60.1666666667
2018-12-11 00:17:07.599502,61.0
2018-12-11 00:17:08.610685,59.9166666667
2018-12-11 00:17:09.621285,61.3333333333
2018-12-11 00:17:10.633851,60.0
2018-12-11 00:17:11.644660,60.9166666667
2018-12-11 00:17:12.657031,60.0833333333
2018-12-11 00:17:13.668280,61.6666666667
2018-12-11 00:17:14.679643,60.0
2018-12-11 00:17:15.691069,60.3333333333
2018-12-11 00:17:16.701368,60.1666666667
2018-12-11 00:17:17.712318,60.3333333333
2018-12-11 00:17:18.724582,60.0833333333
2018-12-11 00:17:19.736001,60.75
2018-12-11 00:17:20.748769,59.8333333333
2018-12-11 00:17:21.758866,61.4166666667
2018-12-11 00:17:22.770491,59.6666666667
2018-12-11 00:17:23.781338,60.3333333333
2018-12-11 00:17:24.793526,59.75
2018-12-11 00:17:25.805503,60.6666666667
2018-12-11 00:17:26.817215,59.3333333333
2018-12-11 00:17:27.830042,60.0833333333
2018-12-11 00:17:28.841753,59.5
2018-12-11 00:17:29.854027,60.4166666667
2018-12-11 00:17:30.865219,59.4166666667
2018-12-11 00:17:31.878050,61.0833333333
2018-12-11 00:17:32.889518,59.75
2018-12-11 00:17:33.901965,60.3333333333
2018-12-11 00:17:34.913442,59.4166666667
2018-12-11 00:17:35.924949,60.1666666667
2018-12-11 00:17:36.937037,59.25
2018-12-11 00:17:37.949543,60.9166666667
2018-12-11 00:17:38.960907,59.5
2018-12-11 00:17:39.973697,60.3333333333
2018-12-11 00:17:40.985985,59.75
2018-12-11 00:17:41.997125,60.3333333333
2018-12-11 00:17:43.008908,59.5833333333
2018-12-11 00:17:44.020992,60.0833333333
2018-12-11 00:17:45.033162,59.5833333333
2018-12-11 00:17:46.044815,60.1666666667
2018-12-11 00:17:47.057211,59.5
