2018-12-11 00:11:48.746249,1.3
2018-12-11 00:11:50.749189,0.5
2018-12-11 00:11:52.752162,0.4
2018-12-11 00:11:54.755774,0.3
2018-12-11 00:11:56.758717,0.3
2018-12-11 00:11:58.761903,0.5
2018-12-11 00:12:00.765304,1.1
2018-12-11 00:12:02.767504,1.3
2018-12-11 00:12:04.770442,0.7
2018-12-11 00:12:06.773365,0.5
2018-12-11 00:12:08.775370,1.4
2018-12-11 00:12:10.778193,1.9
2018-12-11 00:12:12.781001,2.1
2018-12-11 00:12:14.784076,13.9
2018-12-11 00:12:16.786932,1.7
2018-12-11 00:12:18.789845,1.4
2018-12-11 00:12:20.792698,2.2
2018-12-11 00:12:22.795655,2.6
2018-12-11 00:12:24.798610,2.4
2018-12-11 00:12:26.801495,2.6
2018-12-11 00:12:28.804376,2.6
2018-12-11 00:12:30.807814,3.2
2018-12-11 00:12:32.810694,3.6
2018-12-11 00:12:34.813573,3.3
2018-12-11 00:12:36.817092,3.6
2018-12-11 00:12:38.819954,2.8
2018-12-11 00:12:40.822878,1.9
2018-12-11 00:12:42.824805,1.2
2018-12-11 00:12:44.827400,0.9
2018-12-11 00:12:46.830137,2.8
2018-12-11 00:12:48.833083,3.5
2018-12-11 00:12:50.836101,2.1
2018-12-11 00:12:52.839289,1.2
2018-12-11 00:12:54.842228,2.4
2018-12-11 00:12:56.845093,4.0
2018-12-11 00:12:58.849227,2.8
2018-12-11 00:13:00.852093,1.4
2018-12-11 00:13:02.854859,1.0
2018-12-11 00:13:04.857614,2.0
2018-12-11 00:13:06.860584,3.3
2018-12-11 00:13:08.863442,3.7
2018-12-11 00:13:10.866252,2.4
2018-12-11 00:13:12.869050,1.0
2018-12-11 00:13:14.871554,2.1
2018-12-11 00:13:16.874411,3.2
2018-12-11 00:13:18.877252,3.0
2018-12-11 00:13:20.880144,1.8
2018-12-11 00:13:22.882845,1.0
2018-12-11 00:13:24.885627,2.4
2018-12-11 00:13:26.888712,3.5
2018-12-11 00:13:28.891635,2.0
2018-12-11 00:13:30.894616,1.5
2018-12-11 00:13:32.897450,2.1
2018-12-11 00:13:34.900277,3.2
2018-12-11 00:13:36.903233,2.3
2018-12-11 00:13:38.905995,1.7
2018-12-11 00:13:40.908802,2.0
2018-12-11 00:13:42.911863,2.9
2018-12-11 00:13:44.914755,2.3
2018-12-11 00:13:46.917658,2.3
2018-12-11 00:13:48.923413,1.8
2018-12-11 00:13:50.926321,2.8
2018-12-11 00:13:52.929019,2.1
